bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,2,0.07327974065131626,0,89.24637968657012,26.26508750109898,115.5114671876691
0,64,64,3,0.08478317977338888,0,89.24637968657012,27.126601929804387,116.37298161637452
0,64,64,2,0.06901559913592727,0,89.24637968657012,26.26082335958359,115.5072030461537
0,64,64,1,0.037137218698425976,0,89.24637968657012,25.678934614562756,114.92531430113289
0,64,64,2,0.09180940560510752,0,89.24637968657012,26.28361716605277,115.5299968526229
0,64,64,3,0.1136113389038694,0,89.24637968657012,27.155430088934867,116.40180977550499
0,64,64,2,0.06619340190188903,0,89.24637968657012,26.258001162349554,115.50438084891968
0,64,64,3,0.1557621021469321,0,89.24637968657012,27.197580852177932,116.44396053874806
0,64,64,2,0.14427197592003171,0,89.24637968657012,26.336079736367697,115.58245942293782
0,64,64,1,0.11615306435724944,0,89.24637968657012,25.75795046022158,115.0043301467917
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.20763447927957734,0,89.24637968657012,31.59949307306057,120.8458727596307
0,64,64,5,0.13408080160977615,0,89.24637968657012,29.77592465580744,119.02230434237757
0,64,64,6,0.15875950401695874,0,89.24637968657012,31.550618097797955,120.79699778436807
0,64,64,8,0.2592595689468828,0,89.24637968657012,36.05115357939455,125.29753326596467
0,64,64,7,0.2364019850770713,0,89.24637968657012,33.6782771934414,122.92465688001153
0,64,64,6,0.1844386567103707,0,89.24637968657012,31.576297250491365,120.82267693706149
0,64,64,5,0.13074526427811273,0,89.24637968657012,29.77258911847578,119.0189688050459
0,64,64,4,0.1153512221104264,0,89.24637968657012,28.307181899224755,117.55356158579488
0,64,64,3,0.08452754225527984,0,89.24637968657012,27.12634629228628,116.37272597885641
0,64,64,2,0.06508361947618083,0,89.24637968657012,26.256891379923843,115.50327106649397
0,64,64,1,0.03888823508751937,0,89.24637968657012,25.68068563095185,114.92706531752196
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.273361958876835,0,89.24637968657012,36.065255969324504,125.31163565589463
0,64,64,7,0.29970998538841354,0,89.24637968657012,33.74158519375274,122.98796488032286
0,64,64,8,0.29857350971941143,0,89.24637968657012,36.09046752016708,125.3368472067372
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.25721490331720775,0,89.24637968657012,33.699090111681535,122.94546979825165
0,64,64,6,0.21903841840915442,0,89.24637968657012,31.61089701219015,120.85727669876027
0,64,64,6,0.18447581855053008,0,89.24637968657012,31.576334412331526,120.82271409890166
0,64,64,5,0.14990416986242067,0,89.24637968657012,29.791748024060087,119.0381277106302
0,64,64,4,0.11073742878455715,0,89.24637968657012,28.30256810589889,117.54894779246901
0,64,64,3,0.08576945919184685,0,89.24637968657012,27.127588209222846,116.37396789579297
0,64,64,4,0.11686177517455336,0,89.24637968657012,28.308692452288884,117.555072138859
0,64,64,3,0.0983268843223175,0,89.24637968657012,27.140145634353317,116.38652532092344
0,64,64,1,0.03658596510926519,0,89.24637968657012,25.678383360973594,114.92476304754372
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,3,0.13826584032673478,0,89.24637968657012,8.588835166508296,97.83521485307841
2,64,24,3,0.15429660931539513,0,89.24637968657012,10.29497951948327,99.54135920605339
2,64,28,3,0.16810799361725146,0,89.24637968657012,11.998904487771439,101.24528417434156
2,64,28,2,0.10612289433978876,0,89.24637968657012,11.565039023910641,100.81141871048077
2,64,28,1,0.05320223516248063,0,89.24637968657012,11.271488625149999,100.51786831172012
2,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,2,0.17774199629870766,0,89.24637968657012,8.362682207896937,97.60906189446706
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.12966954799343056,0,89.24637968657012,27.17148829802443,116.41786798459455
4,64,20,1,0.06164819490381631,0,89.24637968657012,8.07470991691871,97.32108960348883
5,64,20,1,0.04418698692266417,0,89.24637968657012,8.057248708937559,97.30362839550769
0,64,64,3,0.04427919990804354,0,89.24637968657012,27.08609794993904,116.33247763650917
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,1,0.06616269192028805,0,89.24637968657012,9.681836747921496,98.92821643449162
5,64,24,1,0.048289083692513814,0,89.24637968657012,9.663963139693722,98.91034282626384
5,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,1,0.040295415143554225,0,89.24637968657012,9.655969471144761,98.90234915771488
0,64,64,2,0.011984441406216037,0,89.24637968657012,26.20379220185388,115.450171888424
0,64,64,2,0.09274608281701749,0,89.24637968657012,26.284553843264682,115.53093352983481
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,1,0.04485305997945424,0,89.24637968657012,11.263139449966973,100.5095191365371
0,64,64,1,0.05318595325483251,0,89.24637968657012,25.694983349119163,114.94136303568928
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,32,1,0.051134676515229995,0,89.24637968657012,12.872033400489062,102.11841308705918
5,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.155177653577537,0,89.24637968657012,29.797021507775202,119.04340119434532
0,64,64,5,0.13537836845892978,0,89.24637968657012,29.777222222656594,119.02360190922671
0,64,64,4,0.11749315111559344,0,89.24637968657012,28.309323828229925,117.55570351480004
0,64,64,3,0.09888442382775563,0,89.24637968657012,27.140703173858753,116.38708286042888
0,64,64,2,0.062354876855986195,0,89.24637968657012,26.25416263730365,115.50054232387377
0,64,64,1,0.03584218436812292,0,89.24637968657012,25.67763958023245,114.92401926680257
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,24,1,0.06178997664991294,0,89.24637968657012,9.677464032651121,98.92384371922124
3,64,24,2,0.07991729355700576,0,89.24637968657012,9.901845464141546,99.14822515071167
0,64,64,4,0.09227920221236305,0,89.24637968657012,28.284109879326692,117.53048956589681
3,64,28,2,0.07006040148843905,0,89.24637968657012,11.528976531059293,100.77535621762942
3,64,28,1,0.04863493212155937,0,89.24637968657012,11.266921322109079,100.5133010086792
0,64,64,6,0.1326035771921515,0,89.24637968657012,31.52446217097315,120.77084185754327
0,64,64,6,0.13114151433654783,0,89.24637968657012,31.523000108117543,120.76937979468767
3,64,32,1,0.05243608557154037,0,89.24637968657012,12.873334809545373,102.11971449611549
3,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.13325054155787025,0,89.24637968657012,33.5751257499222,122.82150543649232
0,64,64,7,0.14812897539590716,0,89.24637968657012,33.590004183760236,122.83638387033037
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.1331094644630414,0,89.24637968657012,31.524968058244035,120.77134774481416
4,64,16,1,0.03867081384666511,0,89.24637968657012,6.449120201875248,95.69549988844537
0,64,64,5,0.07795963068438284,0,89.24637968657012,29.71980348488205,118.96618317145217
0,64,64,4,0.05101881365449845,0,89.24637968657012,28.24284949076883,117.48922917733896
0,64,64,4,0.0495368164350037,0,89.24637968657012,28.241367493549333,117.48774718011946
4,64,20,1,0.04493152654805111,0,89.24637968657012,8.057993248562946,97.30437293513307
0,64,64,3,0.031998684836242276,0,89.24637968657012,27.07381743486724,116.32019712143736
0,64,64,3,0.03609121013230548,0,89.24637968657012,27.077909960163304,116.32428964673343
0,64,64,4,0.0791967217924036,0,89.24637968657012,28.27102739890673,117.51740708547686
4,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.1197993472064544,0,89.24637968657012,28.311630024320785,117.5580097108909
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.10649619332423371,0,89.24637968657012,27.14831494335523,116.39469462992535
0,64,64,3,0.10649619332423371,0,89.24637968657012,27.14831494335523,116.39469462992535
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.05920405466335575,0,89.24637968657012,26.25101181511102,115.49739150168114
0,64,64,1,0.039152550105302254,0,89.24637968657012,25.680949945969633,114.92732963253975
0,64,64,1,0.039152550105302254,0,89.24637968657012,25.680949945969633,114.92732963253975
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,4,0.1493328107848337,0,89.24637968657012,28.341163487899163,117.58754317446929
4,64,20,1,0.08816522828968491,0,89.24637968657012,8.10122695030458,97.3476066368747
0,64,64,4,0.14652222784303748,0,89.24637968657012,28.338352904957368,117.58473259152748
4,64,24,1,0.09354194261723744,0,89.24637968657012,9.709215998618445,98.95559568518857
0,64,64,5,0.15317044330868787,0,89.24637968657012,29.795014297506352,119.04139398407648
0,64,64,6,0.16871546603039025,0,89.24637968657012,31.560574059811387,120.80695374638151
0,64,64,7,0.19609870181511802,0,89.24637968657012,33.63797391017945,122.88435359674958
4,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.2021590058927455,0,89.24637968657012,33.644034214257076,122.8904139008272
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.17023673731098007,0,89.24637968657012,31.562095331091975,120.80847501766209
0,64,64,6,0.17023673731098007,0,89.24637968657012,31.562095331091975,120.80847501766209
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.15179234522094812,0,89.24637968657012,29.793636199418614,119.04001588598874
0,64,64,4,0.1181534272842604,0,89.24637968657012,28.30998410439859,117.55636379096872
0,64,64,3,0.09928702405186499,0,89.24637968657012,27.141105774082863,116.38748546065298
0,64,64,2,0.07589199690773843,0,89.24637968657012,26.267699757355402,115.51407944392552
0,64,64,1,0.039672226319355006,0,89.24637968657012,25.681469622183684,114.9278493087538
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.03761804691314533,0,89.24637968657012,25.679415442777476,114.92579512934759
0,64,64,2,0.07926767848356392,0,89.24637968657012,26.271075438931227,115.51745512550136
0,64,64,3,0.10781432040575606,0,89.24637968657012,27.149633070436753,116.39601275700687
0,64,64,2,0.07407237828252443,0,89.24637968657012,26.26588013873019,115.5122598253003
0,64,64,1,0.055536653405228995,0,89.24637968657012,25.69733404926956,114.94371373583968
0,64,64,2,0.08640070979398815,0,89.24637968657012,26.27820847024165,115.52458815681177
0,64,64,1,0.05084032055300812,0,89.24637968657012,25.692637716417337,114.93901740298746
0,64,64,2,0.08367149277655023,0,89.24637968657012,26.275479253224216,115.52185893979434
0,64,64,1,0.05277863086811586,0,89.24637968657012,25.694576026732445,114.94095571330257
0,64,64,2,0.10356918244535089,0,89.24637968657012,26.295376942893014,115.54175662946314
0,64,64,1,0.07077496721929316,0,89.24637968657012,25.712572363083623,114.95895204965375
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,20,4,0.13936607570118142,0,89.24637968657012,8.949315453966076,98.1956951405362
1,64,24,4,0.16021312484345332,0,89.24637968657012,10.73215171209466,99.97853139866479
1,64,28,5,0.22312627855022596,0,89.24637968657012,13.19143662687108,102.4378163134412
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,28,4,0.17626109576263463,0,89.24637968657012,12.510188892000153,101.75656857857028
1,64,28,3,0.14187406794582022,0,89.24637968657012,11.972670562100008,101.21905024867013
0,64,64,1,0.08066120970056402,0,89.24637968657012,25.722458605564896,114.96883829213502
1,64,32,3,0.13193824627330666,0,89.24637968657012,13.652848324413807,102.89922801098393
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.1831009274878891,0,89.24637968657012,26.37490868793555,115.62128837450567
1,64,32,2,0.08975309668768718,0,89.24637968657012,13.185657185244853,102.43203687181497
1,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,3,0.27755392656602024,0,89.24637968657012,27.31937267659702,116.56575236316715
0,64,64,2,0.1832666618631205,0,89.24637968657012,26.375074422310785,115.62145410888091
0,64,64,6,0.2663163500007136,0,89.24637968657012,31.65817494378171,120.90455463035184
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.22753624937087,0,89.24637968657012,29.869380103568535,119.11575979013865
0,64,64,4,0.14000862330011213,0,89.24637968657012,28.33183930041444,117.57821898698457
0,64,64,4,0.04067196783991742,0,89.24637968657012,28.23250264495425,117.47888233152437
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,5,0.05020971459545599,0,89.24637968657012,29.69205356879312,118.93843325536324
0,64,64,5,0.04774608096763799,0,89.24637968657012,29.689589935165305,118.93596962173542
2,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.05749908147672976,0,89.24637968657012,31.449357675257726,120.69573736182785
0,64,64,5,0.049531703367112934,0,89.24637968657012,29.69137555756478,118.9377552441349
0,64,64,4,0.03028540871479503,0,89.24637968657012,28.222116085829125,117.46849577239925
2,64,28,1,0.09573653030024777,0,89.24637968657012,11.314022920287767,100.56040260685789
0,64,64,3,0.04773192868066436,0,89.24637968657012,27.089550678711664,116.33593036528178
0,64,64,3,0.047232124635661094,0,89.24637968657012,27.08905087466666,116.33543056123679
2,64,32,1,0.09965156425372589,0,89.24637968657012,12.920550288227558,102.16692997479768
2,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,4,0.1080654683827037,0,89.24637968657012,28.299896145497033,117.54627583206715
2,64,32,1,0.03965431598093111,0,89.24637968657012,12.860553039954763,102.10693272652489
0,64,64,4,0.10750273035065747,0,89.24637968657012,28.29933340746499,117.54571309403511
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,36,1,0.042906645704282036,0,89.24637968657012,14.466417703664426,103.71279739023456
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.07763766731135,0,89.24637968657012,26.269445427759013,115.51582511432913
0,64,64,1,0.0043852375523139525,0,89.24637968657012,25.646182633416643,114.89256231998677
2,64,36,2,0.12366287636370284,0,89.24637968657012,14.856554923907181,104.1029346104773
0,64,64,1,0.004008535712533744,0,89.24637968657012,25.645805931576863,114.89218561814698
2,64,40,2,0.12964709804831345,0,89.24637968657012,16.499527104578103,105.74590679114823
2,64,40,1,0.045845408001737004,0,89.24637968657012,16.07196879994819,105.31834848651832
2,64,40,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.02561286354328811,0,89.24637968657012,26.217420623990954,115.46380031056108
2,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.025362325944630525,0,89.24637968657012,26.217170086392294,115.46354977296241
2,64,48,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.07348001589420634,0,89.24637968657012,26.26528777634187,115.51166746291199
0,64,64,2,0.07576874061409013,0,89.24637968657012,26.267576501061754,115.51395618763188
2,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.05430975943138755,0,89.24637968657012,25.696107155295717,114.94248684186584
0,64,64,1,0.05430975943138755,0,89.24637968657012,25.696107155295717,114.94248684186584
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.04974031288392493,0,89.24637968657012,25.691537708748257,114.93791739531838
0,64,64,1,0.04974031288392493,0,89.24637968657012,25.691537708748257,114.93791739531838
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.04974031288392493,0,89.24637968657012,25.691537708748257,114.93791739531838
2,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.0443498236451142,0,89.24637968657012,25.686147219509444,114.93252690607957
0,64,64,2,0.09786438465135697,0,89.24637968657012,26.289672145099022,115.53605183166914
0,64,64,1,0.0443498236451142,0,89.24637968657012,25.686147219509444,114.93252690607957
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.08948761879391808,0,89.24637968657012,26.28129537924158,115.5276750658117
0,64,64,3,0.12427755066604344,0,89.24637968657012,27.166096300697042,116.41247598726716
0,64,64,4,0.17221125545556318,0,89.24637968657012,28.364041932569894,117.61042161914001
0,64,64,3,0.1471826524975808,0,89.24637968657012,27.18900140252858,116.4353810890987
0,64,64,1,0.0805095629248259,0,89.24637968657012,25.722306958789154,114.96868664535927
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.07919634592990918,0,89.24637968657012,25.72099374179424,114.96737342836437
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.06672969888803924,0,89.24637968657012,25.70852709475237,114.95490678132249
0,64,64,2,0.11340239481862292,0,89.24637968657012,26.305210155266288,115.5515898418364
0,64,64,1,0.06710441022219621,0,89.24637968657012,25.708901806086526,114.95528149265665
0,64,64,2,0.1311001375642075,0,89.24637968657012,26.32290789801187,115.56928758458199
0,64,64,1,0.08432691170421831,0,89.24637968657012,25.726124307568547,114.97250399413866
0,64,64,2,0.11392618708939674,0,89.24637968657012,26.30573394753706,115.55211363410719
0,64,64,1,0.05002658147785207,0,89.24637968657012,25.69182397734218,114.9382036639123
0,64,64,2,0.07776464370248819,0,89.24637968657012,26.269572404150153,115.51595209072028
0,64,64,1,0.047243328518801565,0,89.24637968657012,25.689040724383133,114.93542041095326
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.08904499111113282,0,89.24637968657012,25.730842386975464,114.97722207354559
0,64,64,2,0.13626807038535446,0,89.24637968657012,26.32807583083302,115.57445551740314
0,64,64,3,0.15563737608883196,0,89.24637968657012,27.19745612611983,116.44383581268995
0,64,64,2,0.09511467003544316,0,89.24637968657012,26.286922430483106,115.53330211705322
0,64,64,1,0.04669644894679434,0,89.24637968657012,25.688493844811124,114.93487353138124
0,64,64,2,0.07295544849323415,0,89.24637968657012,26.2647632089409,115.51114289551103
0,64,64,1,0.04569378139770448,0,89.24637968657012,25.687491177262036,114.93387086383215
0,64,64,2,0.0899866425277343,0,89.24637968657012,26.281794402975397,115.52817408954552
0,64,64,3,0.14602204675417832,0,89.24637968657012,27.187840796785178,116.4342204833553
0,64,64,2,0.1275237975237347,0,89.24637968657012,26.3193315579714,115.56571124454152
0,64,64,1,0.08303857795344666,0,89.24637968657012,25.724835973817775,114.9712156603879
0,64,64,2,0.11016535926911086,0,89.24637968657012,26.301973119716774,115.5483528062869
0,64,64,1,0.047402211833646984,0,89.24637968657012,25.689199607697976,114.9355792942681
0,64,64,1,0.04564288675883443,0,89.24637968657012,25.687440282623164,114.93381996919328
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.08532113073092709,0,89.24637968657012,26.27712889117859,115.52350857774871
0,64,64,1,0.04694856836988731,0,89.24637968657012,25.68874596423422,114.93512565080434
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.13024251509291618,0,89.24637968657012,26.32205027554058,115.5684299621107
0,64,64,1,0.0715768557412707,0,89.24637968657012,25.7133742516056,114.95975393817572
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.0528804862812775,0,89.24637968657012,25.69467788214561,114.94105756871573
0,64,64,2,0.09731723691122701,0,89.24637968657012,26.28912499735889,115.53550468392902
0,64,64,3,0.14493485651274865,0,89.24637968657012,27.186753606543746,116.43313329311387
0,64,64,2,0.09732382376204742,0,89.24637968657012,26.289131584209713,115.53551127077984
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,2,0.14486445818849822,0,89.24637968657012,26.336672218636163,115.58305190520629
0,64,64,1,0.05474815973990684,0,89.24637968657012,25.69654555560424,114.94292524217437
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.07803319527401886,0,89.24637968657012,25.71983059113835,114.96621027770847
0,64,64,2,0.11445646723010285,0,89.24637968657012,26.306264227677765,115.55264391424788
0,64,64,1,0.0568724724481857,0,89.24637968657012,25.698669868312518,114.94504955488264
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.046591194411640564,0,89.24637968657012,25.68838859027597,114.93476827684609
0,64,64,2,0.08421247064326927,0,89.24637968657012,26.276020231090932,115.52239991766106
0,64,64,3,0.09783373971898841,0,89.24637968657012,27.139652489749988,116.38603217632011
0,64,64,2,0.06766851860235952,0,89.24637968657012,26.259476279050023,115.50585596562014
0,64,64,1,0.041394639155513724,0,89.24637968657012,25.683192035019843,114.92957172158997
0,64,64,2,0.07720712437970843,0,89.24637968657012,26.26901488482737,115.5153945713975
0,64,64,3,0.1044568785723309,0,89.24637968657012,27.14627562860333,116.39265531517346
0,64,64,4,0.16330286684161902,0,89.24637968657012,28.355133543955947,117.60151323052607
0,64,64,3,0.1526013509966969,0,89.24637968657012,27.194420101027696,116.44079978759783
0,64,64,2,0.1254357029714572,0,89.24637968657012,26.31724346341912,115.56362314998924
0,64,64,1,0.055034961100326116,0,89.24637968657012,25.696832356964656,114.94321204353477
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,1,0.04024953296190613,0,89.24637968657012,8.053311254976801,97.29969094154693
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.04752585095548505,0,89.24637968657012,25.689323246819814,114.93570293338993
0,64,64,2,0.08917007582999721,0,89.24637968657012,26.28097783627766,115.52735752284778
0,64,64,3,0.2107729013028404,0,89.24637968657012,27.252591651333837,116.49897133790395
0,64,64,2,0.19144513421832796,0,89.24637968657012,26.383252894665993,115.62963258123611
0,64,64,1,0.06138355840102484,0,89.24637968657012,25.703180954265356,114.94956064083547
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.12349702672599279,0,89.24637968657012,25.765294422590323,115.01167410916045
0,64,64,2,0.1811840721567648,0,89.24637968657012,26.372991832604427,115.61937151917455
0,64,64,1,0.07808428890297275,0,89.24637968657012,25.7198816847673,114.96626137133742
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.14705104014067982,0,89.24637968657012,25.78884843600501,115.03522812257513
0,64,64,2,0.19105310159554867,0,89.24637968657012,26.382860862043213,115.62924054861334
0,64,64,1,0.06528287777208493,0,89.24637968657012,25.707080273636414,114.95345996020654
0,64,64,2,0.14177950105907103,0,89.24637968657012,26.333587261506736,115.57996694807686
0,64,64,1,0.09677974898682253,0,89.24637968657012,25.738577144851153,114.98495683142127
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.086487630598559,0,89.24637968657012,25.72828502646289,114.97466471303301
0,64,64,2,0.21230568689743878,0,89.24637968657012,26.404113447345104,115.65049313391523
0,64,64,1,0.14624780339486562,0,89.24637968657012,25.788045199259194,115.03442488582931
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.04760582041193869,0,89.24637968657012,25.68940321627627,114.9357829028464
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.07149613363591742,0,89.24637968657012,25.71329352950025,114.95967321607037
0,64,64,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,1,0.04443599283308847,0,89.24637968657012,25.686233388697417,114.93261307526754
0,64,64,2,0.0871105926919902,0,89.24637968657012,26.278918353139655,115.52529803970978
0,64,64,3,0.10534449852247785,0,89.24637968657012,27.147163248553476,116.3935429351236
0,64,64,4,0.11592930570855957,0,89.24637968657012,28.30775998282289,117.55413966939301
0,64,64,3,0.08552375313687094,0,89.24637968657012,27.12734250316787,116.37372218973799
