bs,M,m,K,R,S,Pnl,Pld,P
0,64,40,5,0.16237522738216154,0,89.24637968657012,18.68853007766195,107.93490976423207
0,64,40,4,0.15567172175605545,0,89.24637968657012,17.77556714495251,107.02194683152263
0,64,40,5,0.16637081008673804,0,89.24637968657012,18.692525660366528,107.93890534693665
0,64,40,4,0.14214836243568688,0,89.24637968657012,17.76204378563214,107.00842347220227
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,40,4,0.1421089826073361,0,89.24637968657012,17.76200440580379,107.00838409237392
0,64,40,5,0.1492745687328664,0,89.24637968657012,18.675429419012655,107.92180910558278
2,64,16,3,0.12347523589230465,0,89.24637968657012,6.883930978087554,96.13031066465767
0,64,40,4,0.09308225152674067,0,89.24637968657012,17.712977674723195,106.95935736129331
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,6,0.12335307314035954,0,89.24637968657012,19.743268913003483,108.9896485995736
2,64,16,3,0.12453174620619416,0,89.24637968657012,6.8849874884014435,96.13136717497157
0,64,40,5,0.0993020636371371,0,89.24637968657012,18.625456913916928,107.87183660048706
2,64,16,2,0.0835173444251155,0,89.24637968657012,6.631469597037031,95.87784928360715
0,64,40,4,0.10358386145833239,0,89.24637968657012,17.723479284654786,106.96985897122491
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.051654659808389354,0,89.24637968657012,6.462104047836972,95.7084837344071
0,64,40,4,0.09752391180878195,0,89.24637968657012,17.717419335005236,106.96379902157535
2,64,16,2,0.08063175604612746,0,89.24637968657012,6.628584008658043,95.87496369522816
0,64,40,3,0.07200058910861962,0,89.24637968657012,16.973137835221742,106.21951752179186
2,64,16,1,0.048265757701687256,0,89.24637968657012,6.458715145730269,95.70509483230039
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,3,0.09480819926977788,0,89.24637968657012,16.9959454453829,106.24232513195302
3,64,16,1,0.05002206009130017,0,89.24637968657012,6.460471448119883,95.70685113469
5,64,16,2,0.0838989666989729,0,89.24637968657012,6.631851219310889,95.87823090588101
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,40,2,0.04543639161951185,0,89.24637968657012,16.415316398149304,105.66169608471942
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.07969803969822115,0,89.24637968657012,18.086566005214323,107.33294569178445
5,64,16,2,0.08488247152117345,0,89.24637968657012,6.632834724133089,95.87921441070321
0,64,44,3,0.08418443693267125,0,89.24637968657012,18.675435267032107,107.92181495360222
0,64,44,2,0.06427426258271496,0,89.24637968657012,18.071142228098818,107.31752191466894
0,64,44,1,0.05790112366414635,0,89.24637968657012,17.686636849596912,106.93301653616703
5,64,16,1,0.04205294514666887,0,89.24637968657012,6.452502333175252,95.69888201974537
0,64,44,2,0.07403575705221217,0,89.24637968657012,18.080903722568316,107.32728340913843
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,2,0.09661236210092124,0,89.24637968657012,8.28155257369915,97.52793226026927
0,64,44,2,0.07627623026736438,0,89.24637968657012,18.083144195783465,107.32952388235358
0,64,44,4,0.12796651123401204,0,89.24637968657012,19.509851143416782,108.7562308299869
0,64,44,3,0.10248515891559598,0,89.24637968657012,18.693735989015032,107.94011567558516
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,44,3,0.10504559017426947,0,89.24637968657012,18.696296420273708,107.94267610684383
1,64,20,2,0.08898784684812384,0,89.24637968657012,8.273928058446353,97.52030774501648
0,64,44,5,0.12106215504085438,0,89.24637968657012,20.499831839306957,109.74621152587707
1,64,20,1,0.041517715513948214,0,89.24637968657012,8.054579437528844,97.30095912409897
0,64,44,6,0.1279649290991714,0,89.24637968657012,21.709871227948604,110.95625091451873
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,1,0.07558645633133486,0,89.24637968657012,8.08864817834623,97.33502786491636
0,64,44,6,0.11230273512043185,0,89.24637968657012,21.694209033969866,110.94058872053999
1,64,24,1,0.04649766772656436,0,89.24637968657012,9.662171723727772,98.90855141029789
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,2,0.08537320170479143,0,89.24637968657012,8.27031341330302,97.51669309987314
0,64,44,6,0.13138723629595891,0,89.24637968657012,21.71329353514539,110.95967322171552
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,44,5,0.11181120988742918,0,89.24637968657012,20.49058089415353,109.73696058072366
5,64,24,2,0.10407839459981635,0,89.24637968657012,9.926006565184357,99.17238625175447
0,64,44,4,0.03771695011366331,0,89.24637968657012,19.419601582296433,108.66598126886656
5,64,24,2,0.13071564650758874,0,89.24637968657012,9.95264381709213,99.19902350366225
5,64,24,1,0.08268814799153376,0,89.24637968657012,9.698362203992742,98.94474189056287
0,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,5,0.2983561085511774,0,89.24637968657012,11.414051622885719,100.66043130945584
5,64,24,6,0.30495990713187854,0,89.24637968657012,12.076913911049752,101.32329359761988
5,64,24,5,0.18998412494126152,0,89.24637968657012,11.305679639275803,100.55205932584593
5,64,24,4,0.16793712205703637,0,89.24637968657012,10.739875709308244,99.98625539587837
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,4,0.16773093775266462,0,89.24637968657012,10.73966952500387,99.986049211574
5,64,24,2,0.08598016412436459,0,89.24637968657012,9.907908334708905,99.15428802127903
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,2,0.08625380679736958,0,89.24637968657012,9.908181977381911,99.15456166395204
5,64,24,1,0.050987110059820775,0,89.24637968657012,9.666661166061028,98.91304085263116
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.18302715909858064,0,89.24637968657012,25.688914375920643,114.93529406249077
0,64,52,7,0.20280186851610946,0,89.24637968657012,27.374328824921502,116.62070851149163
0,64,52,8,0.21542235660663198,0,89.24637968657012,29.29634124009536,118.54272092666548
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,8,0.21545236968699444,0,89.24637968657012,29.29637125317572,118.54275093974584
0,64,52,7,0.16711513306246722,0,89.24637968657012,27.33864208946786,116.58502177603799
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,7,0.16703008817962223,0,89.24637968657012,27.338557044585016,116.58493673115514
0,64,52,6,0.16251790383737846,0,89.24637968657012,25.66840512065944,114.91478480722957
0,64,52,5,0.1387072931131855,0,89.24637968657012,24.222706645351916,113.46908633192204
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.2094286246998548,0,89.24637968657012,25.715315841521914,114.96169552809204
0,64,52,7,0.21027252660264567,0,89.24637968657012,27.381799483008038,116.62817916957816
0,64,52,6,0.19092472564552368,0,89.24637968657012,25.696811942467583,114.9431916290377
0,64,52,5,0.17280143928859532,0,89.24637968657012,24.256800791527326,113.50318047809745
0,64,52,6,0.1809479897270724,0,89.24637968657012,25.686835206549134,114.93321489311926
0,64,52,7,0.21437170128443783,0,89.24637968657012,27.385898657689832,116.63227834425996
0,64,52,6,0.20009847942024578,0,89.24637968657012,25.705985696242305,114.95236538281243
0,64,52,5,0.12993131509210754,0,89.24637968657012,24.213930667330835,113.46031035390095
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,5,0.12994871979613226,0,89.24637968657012,24.213948072034864,113.46032775860499
0,64,52,6,0.14133317903594625,0,89.24637968657012,25.647220395858007,114.89360008242812
0,64,52,5,0.13353317345725232,0,89.24637968657012,24.217532525695983,113.46391221226611
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,6,0.17133530184427345,0,89.24637968657012,25.677222518666333,114.92360220523645
0,64,52,7,0.18106309551084676,0,89.24637968657012,27.35259005191624,116.59896973848636
0,64,52,8,0.18227213897919706,0,89.24637968657012,29.263191022467925,118.50957070903804
0,64,52,9,0.18824803159408426,0,89.24637968657012,31.422311342166143,120.66869102873626
0,64,52,9,0.16429202742027876,0,89.24637968657012,31.398355337992335,120.64473502456246
0,64,52,10,0.19613140445326246,0,89.24637968657012,33.827091954608655,123.07347164117877
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,10,0.19558626238629942,0,89.24637968657012,33.826546812541686,123.07292649911182
0,64,52,11,0.2268095858340954,0,89.24637968657012,36.49842050057282,125.74480018714294
0,64,52,10,0.22789255081655246,0,89.24637968657012,33.85885310097194,123.10523278754206
0,64,52,10,0.21021698374735268,0,89.24637968657012,33.841177533902744,123.08755722047286
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,11,0.2417942285235479,0,89.24637968657012,36.51340514326227,125.7597848298324
0,64,52,12,0.23916672245505705,0,89.24637968657012,39.39518143927712,128.64156112584723
0,64,52,13,0.2403203362285257,0,89.24637968657012,42.52449260513392,131.77087229170405
0,64,52,13,0.22857020047936488,0,89.24637968657012,42.51274246938476,131.75912215595488
0,64,52,14,0.2303205398896524,0,89.24637968657012,45.88640442337838,135.1327841099485
0,64,52,15,0.2385782909285232,0,89.24637968657012,49.51032816400058,138.7567078505707
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,15,0.23845634147492917,0,89.24637968657012,49.51020621454699,138.75658590111712
0,64,52,14,0.21463333627915576,0,89.24637968657012,45.87071721976788,135.11709690633802
0,64,52,15,0.2758125152711753,0,89.24637968657012,49.54756238834324,138.79394207491336
3,64,16,3,0.12662009154712578,0,89.24637968657012,6.887075833742375,96.1334555203125
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,52,16,0.2703272103245393,0,89.24637968657012,53.401497760479934,142.64787744705006
3,64,16,3,0.12679577051510696,0,89.24637968657012,6.887251512710357,96.13363119928047
0,64,52,16,0.22436756200397762,0,89.24637968657012,53.35553811215937,142.6019177987295
0,64,52,15,0.1662386639843523,0,89.24637968657012,49.43798853705641,138.68436822362654
0,64,52,16,0.24060278146677805,0,89.24637968657012,53.37177333162217,142.6181530181923
0,64,52,17,0.2367977525566395,0,89.24637968657012,57.471143979795364,146.71752366636548
0,64,52,16,0.23845032189228021,0,89.24637968657012,53.369620872047676,142.6160005586178
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,2,0.1007637121960117,0,89.24637968657012,9.922691882780553,99.16907156935068
0,64,52,16,0.23050486345456064,0,89.24637968657012,53.36167541360996,142.60805510018008
3,64,16,3,0.1256752963847042,0,89.24637968657012,6.886131038579954,96.13251072515007
3,64,16,2,0.08816219695343994,0,89.24637968657012,6.636114449565356,95.88249413613548
3,64,16,1,0.04363338228477863,0,89.24637968657012,6.454082770313361,95.70046245688349
0,64,52,17,0.19214976053655758,0,89.24637968657012,57.42649598777528,146.6728756743454
0,64,52,16,0.12298561469374736,0,89.24637968657012,53.25415616484914,142.50053585141927
0,64,52,15,0.11992230127667108,0,89.24637968657012,49.391672174348734,138.63805186091886
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,15,0.21039489427155345,0,89.24637968657012,49.48214476734361,138.72852445391374
1,64,24,2,0.09951101331662547,0,89.24637968657012,9.921439183901166,99.1678188704713
3,64,16,1,0.04363338228477863,0,89.24637968657012,6.454082770313361,95.70046245688349
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,14,0.15800621589272637,0,89.24637968657012,45.81409009938145,135.06046978595157
0,64,52,13,0.14367430841748738,0,89.24637968657012,42.42784657732288,131.674226263893
1,64,24,1,0.05219039715327448,0,89.24637968657012,9.667864453154483,98.9142441397246
0,64,52,14,0.15936233237479433,0,89.24637968657012,45.81544621586352,135.06182590243364
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,13,0.21386568214581028,0,89.24637968657012,42.4980379510512,131.74441763762132
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.06184047194089638,0,89.24637968657012,6.472289859969479,95.7186695465396
0,64,52,13,0.1417080746124564,0,89.24637968657012,42.42588034351785,131.67226003008798
0,64,52,12,0.1315216312356599,0,89.24637968657012,39.287536348057714,128.53391603462785
0,64,52,13,0.1429948288714254,0,89.24637968657012,42.427167097776824,131.67354678434694
0,64,52,12,0.11808539490947854,0,89.24637968657012,39.274100111731535,128.52047979830166
0,64,52,13,0.12582454749073743,0,89.24637968657012,42.40999681639613,131.65637650296625
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,13,0.19895479105749514,0,89.24637968657012,42.48312705996289,131.72950674653302
4,64,16,1,0.05962755110113018,0,89.24637968657012,6.470076939129712,95.71645662569983
0,64,52,12,0.12132711352835839,0,89.24637968657012,39.277341830350416,128.52372151692055
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,11,0.19327717005538483,0,89.24637968657012,36.46488808479411,125.71126777136423
0,64,52,10,0.18072669550362747,0,89.24637968657012,33.811687245659016,123.05806693222914
0,64,52,9,0.17768902733959693,0,89.24637968657012,31.411752337911654,120.65813202448177
4,64,16,1,0.04900394178652072,0,89.24637968657012,6.459453329815103,95.70583301638523
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,9,0.17755620255582713,0,89.24637968657012,31.411619513127885,120.65799919969801
4,64,16,1,0.04900394178652072,0,89.24637968657012,6.459453329815103,95.70583301638523
0,64,52,8,0.10010155791424885,0,89.24637968657012,29.18102044140298,118.4274001279731
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,52,9,0.19407429690408512,0,89.24637968657012,31.428137607476142,120.67451729404627
0,64,52,8,0.19403404207124533,0,89.24637968657012,29.274952925559973,118.5213326121301
0,64,52,7,0.17674216166617573,0,89.24637968657012,27.34826911807157,116.5946488046417
0,64,52,6,0.15374368910623962,0,89.24637968657012,25.6596309059283,114.90601059249842
0,64,52,4,0.11538292506689694,0,89.24637968657012,23.021245975222293,112.26762566179241
0,64,52,5,0.16027501435027292,0,89.24637968657012,24.244274366589003,113.49065405315912
0,64,52,6,0.17008978026967803,0,89.24637968657012,25.675976997091738,114.92235668366186
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.17007109726557965,0,89.24637968657012,25.67595831408764,114.92233800065776
0,64,52,7,0.2583517635454813,0,89.24637968657012,27.429878719950874,116.676258406521
0,64,52,5,0.23881982453456585,0,89.24637968657012,24.322819176773294,113.56919886334342
0,64,52,6,0.26103927732019916,0,89.24637968657012,25.76692649414226,115.01330618071239
0,64,52,5,0.24690389416591937,0,89.24637968657012,24.33090324640465,113.57728293297477
0,64,52,6,0.2565576144126845,0,89.24637968657012,25.762444831234745,115.00882451780487
0,64,52,6,0.21466964738831387,0,89.24637968657012,25.720556864210373,114.9669365507805
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,7,0.2383711103440039,0,89.24637968657012,27.409898066749395,116.65627775331951
0,64,52,6,0.23407247153520025,0,89.24637968657012,25.73995968835726,114.98633937492738
0,64,52,5,0.19431980961303108,0,89.24637968657012,24.278319161851762,113.52469884842188
0,64,52,6,0.19870326222394435,0,89.24637968657012,25.704590479046004,114.95097016561613
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.19862130658985855,0,89.24637968657012,25.704508523411917,114.95088820998204
0,64,52,5,0.15034963291715855,0,89.24637968657012,24.23434898515589,113.48072867172601
0,64,52,6,0.1667962082945519,0,89.24637968657012,25.672683425116613,114.91906311168674
0,64,52,6,0.20015286706116003,0,89.24637968657012,25.70604008388322,114.95241977045335
0,64,52,7,0.2532976618469781,0,89.24637968657012,27.42482461825237,116.6712043048225
0,64,52,6,0.22920322025606726,0,89.24637968657012,25.735090437078128,114.98147012364825
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,6,0.22926869797320443,0,89.24637968657012,25.735155914795264,114.98153560136538
0,64,52,7,0.26332600451724314,0,89.24637968657012,27.434852960922637,116.68123264749276
0,64,52,8,0.26700572149453794,0,89.24637968657012,29.347924604983266,118.59430429155339
0,64,52,9,0.264904372593399,0,89.24637968657012,31.498967683165457,120.74534736973558
0,64,52,8,0.2601124007937827,0,89.24637968657012,29.34103128428251,118.58741097085263
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,8,0.25898502830579884,0,89.24637968657012,29.339903911794526,118.58628359836464
0,64,52,7,0.20910981712228843,0,89.24637968657012,27.38063677352768,116.6270164600978
0,64,52,6,0.15641643181629777,0,89.24637968657012,25.662303648638357,114.90868333520848
0,64,52,5,0.14518355411588285,0,89.24637968657012,24.229182906354612,113.47556259292473
0,64,52,6,0.1774261747002664,0,89.24637968657012,25.683313391522326,114.92969307809244
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,52,6,0.1772541433297888,0,89.24637968657012,25.68314136015185,114.92952104672197
0,64,52,5,0.1406014947473369,0,89.24637968657012,24.224600846986068,113.47098053355619
0,64,52,5,0.12599828365151228,0,89.24637968657012,24.209997635890243,113.45637732246037
0,64,52,6,0.12943714804518527,0,89.24637968657012,25.635324364867245,114.88170405143737
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,7,0.13143448996395268,0,89.24637968657012,27.302961446369345,116.54934113293947
0,64,52,9,0.3392901286512177,0,89.24637968657012,31.573353439223276,120.81973312579339
0,64,52,10,0.3503420863735982,0,89.24637968657012,33.98130263652899,123.22768232309912
0,64,52,9,0.32615023512425756,0,89.24637968657012,31.560213545696314,120.80659323226644
0,64,52,10,0.3555707085000666,0,89.24637968657012,33.986531258655454,123.23291094522557
0,64,52,8,0.1554870419421581,0,89.24637968657012,29.236405925430887,118.48278561200101
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.045096620941402384,0,89.24637968657012,6.455546008969985,95.70192569554011
0,64,52,8,0.10438568193602127,0,89.24637968657012,29.185304565424747,118.43168425199487
6,64,16,2,0.05035196749324892,0,89.24637968657012,6.598304220105165,95.84468390667529
0,64,52,7,0.09509892407470319,0,89.24637968657012,27.266625880480095,116.51300556705021
0,64,52,8,0.10204787979195505,0,89.24637968657012,29.18296676328068,118.42934644985081
0,64,52,7,0.1062700051925144,0,89.24637968657012,27.277796961597907,116.52417664816804
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,8,0.15845889581997455,0,89.24637968657012,29.239377779308704,118.48575746587883
2,64,16,3,0.05313486313804475,0,89.24637968657012,6.813590605333294,96.05997029190341
6,64,16,2,0.0423003716745529,0,89.24637968657012,6.590252624286469,95.83663231085659
6,64,16,1,0.05229062521269344,0,89.24637968657012,6.462740013241276,95.7091196998114
0,64,52,9,0.13951630600979442,0,89.24637968657012,31.373579616581853,120.61995930315197
0,64,52,10,0.14136769178892908,0,89.24637968657012,33.77232824194432,123.01870792851444
0,64,52,9,0.1187516592740485,0,89.24637968657012,31.352814969846108,120.59919465641623
6,64,16,2,0.07014142950487467,0,89.24637968657012,6.618093682116791,95.86447336868692
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,9,0.16852268876380486,0,89.24637968657012,31.402585999335862,120.64896568590598
2,64,16,3,0.049490799039000846,0,89.24637968657012,6.80994654123425,96.05632622780438
6,64,16,2,0.07011659548699609,0,89.24637968657012,6.618068848098912,95.86444853466904
0,64,52,10,0.17177344879528947,0,89.24637968657012,33.80273399895068,123.04911368552081
2,64,16,4,0.09955060793835797,0,89.24637968657012,7.14751077721694,96.39389046378706
2,64,16,5,0.10766089313022915,0,89.24637968657012,7.518126739492145,96.76450642606227
2,64,16,6,0.07641406569353335,0,89.24637968657012,7.924387151638782,97.1707668382089
0,64,52,9,0.12644147851451587,0,89.24637968657012,31.360504789086573,120.6068844756567
2,64,16,5,0.15607665074268512,0,89.24637968657012,7.566542497104601,96.81292218367473
6,64,16,1,0.03842811306827981,0,89.24637968657012,6.448877501096862,95.69525718766698
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,3,0.13058624816161812,0,89.24637968657012,10.271269158329494,99.51764884489961
0,64,52,9,0.16949998146766437,0,89.24637968657012,31.40356329203972,120.64994297860984
2,64,16,5,0.14246870593520888,0,89.24637968657012,7.552934552297125,96.79931423886725
6,64,16,1,0.03778682252911149,0,89.24637968657012,6.4482362105576945,95.69461589712782
0,64,52,8,0.07076517306160908,0,89.24637968657012,29.151684056550337,118.39806374312046
0,64,52,7,0.06602868535350545,0,89.24637968657012,27.2375556417589,116.48393532832903
2,64,16,4,0.0798960094164976,0,89.24637968657012,7.1278561786950805,96.3742358652652
6,64,16,2,0.10679178953053954,0,89.24637968657012,6.654744042142456,95.90112372871258
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,8,0.19732782365694013,0,89.24637968657012,29.27824670714567,118.52462639371579
1,64,24,3,0.12461491190369982,0,89.24637968657012,10.265297822071576,99.5116775086417
2,64,16,4,0.07994430336559782,0,89.24637968657012,7.127904472644181,96.3742841592143
6,64,16,2,0.10697303695665263,0,89.24637968657012,6.654925289568569,95.90130497613869
0,64,52,9,0.16424688130773837,0,89.24637968657012,31.398310191879798,120.64468987844992
0,64,52,10,0.16745368430836705,0,89.24637968657012,33.798414234463756,123.04479392103389
1,64,24,2,0.0785058757952336,0,89.24637968657012,9.900434046379775,99.1468137329499
6,64,16,1,0.09032552466038533,0,89.24637968657012,6.500774912688968,95.74715459925909
1,64,24,3,0.09757166605202966,0,89.24637968657012,10.238254576219905,99.48463426279002
1,64,24,4,0.1164742047483674,0,89.24637968657012,10.688412791999575,99.9347924785697
0,64,52,11,0.1685944370646805,0,89.24637968657012,36.44020535180341,125.68658503837352
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,10,0.20386440163580397,0,89.24637968657012,33.83482495179119,123.08120463836131
2,64,16,3,0.05033957864089238,0,89.24637968657012,6.810795320836142,96.05717500740627
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,10,0.22662325839455735,0,89.24637968657012,33.85758380854995,123.10396349512007
1,64,24,4,0.124532569982676,0,89.24637968657012,10.696471157233882,99.94285084380401
2,64,16,3,0.05022812084750633,0,89.24637968657012,6.8106838630427555,96.05706354961288
1,64,24,3,0.097060000479819,0,89.24637968657012,10.237742910647695,99.48412259721782
0,64,52,9,0.14371752425605125,0,89.24637968657012,31.37778083482811,120.62416052139824
4,64,16,1,0.04407104208750063,0,89.24637968657012,6.454520430116083,95.7009001166862
1,64,24,2,0.07975649060169766,0,89.24637968657012,9.90168466118624,99.14806434775636
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,5,0.14791487605425502,0,89.24637968657012,9.410995556402483,98.6573752429726
0,64,52,9,0.14751545811674613,0,89.24637968657012,31.381578768688804,120.62795845525892
1,64,24,2,0.07897116406079274,0,89.24637968657012,9.900899334645334,99.14727902121545
4,64,16,1,0.04404202094160296,0,89.24637968657012,6.454491408970186,95.70087109554031
