bs,M,m,K,R,S,Pnl,Pld,P
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,14,0.2675343112209134,0,89.24637968657012,56.45960457166858,145.7059842582387
4,64,16,1,0.06566287871178127,0,89.24637968657012,6.476112266740364,95.72249195331048
6,64,16,1,0.03942378492031305,0,89.24637968657012,6.449873172948895,95.69625285951902
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,13,0.1917567927985082,0,89.24637968657012,52.233788563662834,141.48016825023296
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.07771116252534213,0,89.24637968657012,6.488160550553925,95.73454023712405
0,64,64,13,0.16485269739388586,0,89.24637968657012,52.20688446825822,141.45326415482833
0,64,64,14,0.16810851241237149,0,89.24637968657012,56.36017877286003,145.60655845943015
0,64,64,15,0.22509707923616265,0,89.24637968657012,60.86721020426716,150.1135898908373
0,64,64,14,0.19458513264228267,0,89.24637968657012,56.386655393089946,145.63303507966006
0,64,64,13,0.19952876313398563,0,89.24637968657012,52.24156053399831,141.48794022056842
0,64,64,14,0.3121927138892495,0,89.24637968657012,56.50426297433691,145.75064266090703
0,64,64,15,0.34242350589193077,0,89.24637968657012,60.984536630922925,150.23091631749304
0,64,64,14,0.3126352792492067,0,89.24637968657012,56.50470553969687,145.75108522626698
6,64,16,2,0.049107130799253496,0,89.24637968657012,6.597059383411169,95.84343906998129
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04488253353657213,0,89.24637968657012,6.455331921565155,95.70171160813528
4,64,16,1,0.053350873080789084,0,89.24637968657012,6.4638002611093714,95.71017994767949
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,14,0.3155002419737903,0,89.24637968657012,56.50757050242145,145.75395018899158
5,64,16,2,0.11200535399033494,0,89.24637968657012,6.659957606602251,95.90633729317237
6,64,16,2,0.04863727359718452,0,89.24637968657012,6.5965895262091,95.84296921277922
5,64,16,1,0.062184839959465714,0,89.24637968657012,6.472634227988048,95.71901391455818
0,64,64,13,0.24466510688252666,0,89.24637968657012,52.286696877746856,141.53307656431699
0,64,64,14,0.3012993247743401,0,89.24637968657012,56.493369585222005,145.73974927179214
0,64,64,13,0.1934980518183022,0,89.24637968657012,52.23552982268263,141.48190950925274
1,64,16,1,0.06595553476867769,0,89.24637968657012,6.47640492279726,95.72278460936738
0,64,64,12,0.1385981609110405,0,89.24637968657012,48.330595504692035,137.57697519126216
6,64,16,1,0.03242935047902212,0,89.24637968657012,6.442878738507605,95.68925842507772
4,64,16,2,0.06566960891091082,0,89.24637968657012,6.613621861522827,95.86000154809295
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,12,0.26161651605226127,0,89.24637968657012,48.45361385983326,137.6999935464034
2,64,16,1,0.03153766746747295,0,89.24637968657012,6.441987055496056,95.68836674206618
4,64,16,2,0.06753900234507332,0,89.24637968657012,6.615491254956989,95.86187094152712
5,64,16,1,0.06302952704009489,0,89.24637968657012,6.473478915068678,95.7198586016388
6,64,16,1,0.03242935047902212,0,89.24637968657012,6.442878738507605,95.68925842507772
0,64,64,14,0.14530869221547887,0,89.24637968657012,56.337378952663144,145.58375863923328
0,64,64,13,0.146379141401643,0,89.24637968657012,52.18841091226597,141.4347905988361
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.0926006707771346,0,89.24637968657012,6.640552923389051,95.88693260995917
0,64,64,12,0.10179125837234715,0,89.24637968657012,48.29378860215334,137.54016828872346
4,64,16,1,0.03722901486222449,0,89.24637968657012,6.447678402890807,95.69405808946092
1,64,16,1,0.04809268622922312,0,89.24637968657012,6.458542074257806,95.70492176082793
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,12,0.19345855586099178,0,89.24637968657012,48.38545589964199,137.6318355862121
1,64,16,1,0.051179827870394774,0,89.24637968657012,6.461629215898977,95.7080089024691
2,64,16,1,0.03153766746747295,0,89.24637968657012,6.441987055496056,95.68836674206618
4,64,16,1,0.037345687671489616,0,89.24637968657012,6.447795075700072,95.6941747622702
6,64,16,1,0.03509911660384561,0,89.24637968657012,6.445548504632428,95.69192819120255
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,11,0.10900887424603807,0,89.24637968657012,44.7509755409437,133.99735522751382
0,64,64,12,0.11633231199167862,0,89.24637968657012,48.308329655772674,137.5547093423428
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.08182110653455965,0,89.24637968657012,6.492270494563142,95.73865018113327
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,12,0.035590059553851805,0,89.24637968657012,48.22758740333485,137.473967089905
1,64,16,1,0.051179827870394774,0,89.24637968657012,6.461629215898977,95.7080089024691
2,64,16,1,0.0820493195695914,0,89.24637968657012,6.492498707598174,95.7388783941683
4,64,16,1,0.037345687671489616,0,89.24637968657012,6.447795075700072,95.6941747622702
0,64,64,11,0.10761405976313201,0,89.24637968657012,44.74958072646079,133.9959604130309
2,64,16,2,0.1162901469079201,0,89.24637968657012,6.664242399519836,95.91062208608996
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,10,0.12281999416550918,0,89.24637968657012,41.514759421279834,130.76113910784994
4,64,16,1,0.04591683457189421,0,89.24637968657012,6.456366222600477,95.7027459091706
2,64,16,1,0.056607717028791596,0,89.24637968657012,6.467057105057374,95.7134367916275
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,10,0.149117219419344,0,89.24637968657012,41.54105664653367,130.78743633310378
2,64,16,1,0.056607717028791596,0,89.24637968657012,6.467057105057374,95.7134367916275
0,64,64,11,0.1268247081663768,0,89.24637968657012,44.76879137486404,134.01517106143416
0,64,64,12,0.13089436917343295,0,89.24637968657012,48.32289171295443,137.56927139952455
4,64,16,2,0.08545389021506235,0,89.24637968657012,6.633406142826979,95.87978582939711
0,64,64,11,0.13069695454792646,0,89.24637968657012,44.77266362124559,134.0190433078157
2,64,16,2,0.0965714659394224,0,89.24637968657012,6.644523718551339,95.89090340512146
2,64,16,1,0.06273905250668517,0,89.24637968657012,6.473188440535267,95.71956812710539
0,64,64,10,0.1166082797756436,0,89.24637968657012,41.50854770688997,130.7549273934601
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,10,0.18844173079599286,0,89.24637968657012,41.58038115791032,130.82676084448045
2,64,16,1,0.06302832706053108,0,89.24637968657012,6.473477715089114,95.71985740165924
4,64,16,2,0.08575237335030408,0,89.24637968657012,6.63370462596222,95.88008431253235
0,64,64,11,0.14954581538402778,0,89.24637968657012,44.79151248208169,134.0378921686518
4,64,16,3,0.11486190096151334,0,89.24637968657012,6.875317643156763,96.12169732972689
0,64,64,12,0.140668983186902,0,89.24637968657012,48.332666326967896,137.579046013538
0,64,64,13,0.16421727533569327,0,89.24637968657012,52.20624904620002,141.45262873277014
0,64,64,14,0.17909272596449768,0,89.24637968657012,56.37116298641216,145.61754267298227
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,16,2,0.09865224152354633,0,89.24637968657012,6.646604494135462,95.89298418070558
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,14,0.20354212645779315,0,89.24637968657012,56.395612386905455,145.6419920734756
4,64,16,2,0.09903469475047898,0,89.24637968657012,6.646986947362395,95.89336663393252
4,64,16,1,0.05939444849053182,0,89.24637968657012,6.469843836519114,95.71622352308924
0,64,64,13,0.04209869919788257,0,89.24637968657012,52.08413047006221,141.33051015663233
0,64,64,12,0.24279999964550045,0,89.24637968657012,48.434797343426496,137.6811770299966
0,64,64,13,0.23976244118544543,0,89.24637968657012,52.281794212049775,141.5281738986199
0,64,64,12,0.23928240138913864,0,89.24637968657012,48.43127974517014,137.67765943174027
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,13,0.27447620295128444,0,89.24637968657012,52.31650797381561,141.56288766038574
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,12,0.29593974541831974,0,89.24637968657012,48.48793708919931,137.73431677576943
0,64,64,11,0.29302458125380665,0,89.24637968657012,44.93499124795147,134.1813709345216
0,64,64,10,0.28125148747860895,0,89.24637968657012,41.67319091459294,130.91957060116306
0,64,64,8,0.23481367722414892,0,89.24637968657012,36.026707687671816,125.27308737424194
4,64,16,1,0.037718548820606164,0,89.24637968657012,6.448167936849189,95.69454762341931
0,64,64,7,0.19166788233772755,0,89.24637968657012,33.633543090702055,122.87992277727218
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,8,0.23302246402258503,0,89.24637968657012,36.02491647447025,125.27129616104037
0,64,64,7,0.20927182488332854,0,89.24637968657012,33.65114703324766,122.89752671981779
0,64,64,6,0.20022747428593043,0,89.24637968657012,31.592086068066926,120.83846575463704
0,64,64,5,0.15427629632602377,0,89.24637968657012,29.796120150523688,119.04249983709381
0,64,64,6,0.24826341931535578,0,89.24637968657012,31.640122013096352,120.88650169966647
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,7,0.28523292878525963,0,89.24637968657012,33.727108137149585,122.97348782371971
4,64,16,1,0.037718548820606164,0,89.24637968657012,6.448167936849189,95.69454762341931
0,64,64,6,0.243586335912539,0,89.24637968657012,31.635444929693534,120.88182461626366
0,64,64,5,0.1549078848526424,0,89.24637968657012,29.796751739050308,119.04313142562043
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,5,0.16410172686016306,0,89.24637968657012,29.805945581057827,119.05232526762795
4,64,16,1,0.037718548820606164,0,89.24637968657012,6.448167936849189,95.69454762341931
0,64,64,4,0.14313421306912963,0,89.24637968657012,28.33496489018346,117.58134457675358
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,3,0.08963533584865108,0,89.24637968657012,27.13145408587965,116.37783377244978
0,64,64,2,0.07423926210758816,0,89.24637968657012,26.266047022555252,115.51242670912538
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.07423433454682138,0,89.24637968657012,26.266042094994486,115.51242178156461
0,64,64,1,0.04172456053377139,0,89.24637968657012,25.683521956398103,114.92990164296822
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.0562241875374481,0,89.24637968657012,25.69802158340178,114.9444012699719
0,64,64,2,0.11916725737809472,0,89.24637968657012,26.310975017825758,115.55735470439588
0,64,64,3,0.1513114584935467,0,89.24637968657012,27.193130208524543,116.43950989509466
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.16328728302391696,0,89.24637968657012,28.355117960138248,117.60149764670837
0,64,64,3,0.11323577701044955,0,89.24637968657012,27.155054527041447,116.40143421361157
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,4,0.1452089760079852,0,89.24637968657012,28.337039653122314,117.58341933969244
0,64,64,3,0.12181930945045846,0,89.24637968657012,27.163638059481457,116.41001774605158
0,64,64,2,0.09002414774647534,0,89.24637968657012,26.28183190819414,115.52821159476426
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,2,0.0900245066559532,0,89.24637968657012,26.281832267103617,115.52821195367375
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.046397263376007705,0,89.24637968657012,25.688194659240338,114.93457434581046
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,2,0.07485196294697911,0,89.24637968657012,24.62967176440833,113.87605145097845
0,64,60,3,0.15263383127496136,0,89.24637968657012,25.504338997319646,114.75071868388977
0,64,60,4,0.17848250661368675,0,89.24637968657012,26.608323974741705,115.85470366131183
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,4,0.17848301688055246,0,89.24637968657012,26.60832448500857,115.85470417157869
0,64,60,3,0.10548433593752657,0,89.24637968657012,25.45718950198221,114.70356918855234
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,3,0.10567714669394353,0,89.24637968657012,25.457382312738627,114.70376199930875
0,64,60,2,0.08292144940469348,0,89.24637968657012,24.637741250866043,113.88412093743617
0,64,60,1,0.05791956234543056,0,89.24637968657012,24.097104624223448,113.34348431079357
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,1,0.07988207272808025,0,89.24637968657012,24.119067134606098,113.36544682117622
5,64,16,1,0.040866235125057174,0,89.24637968657012,6.45131562315364,95.69769530972377
6,64,16,1,0.05435840166843433,0,89.24637968657012,6.464807789697017,95.71118747626714
0,64,60,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.04382181736206195,0,89.24637968657012,6.454271205390644,95.70065089196076
6,64,16,1,0.06872941601242455,0,89.24637968657012,6.479178804041007,95.72555849061114
6,64,16,1,0.041351999132206566,0,89.24637968657012,6.451801387160789,95.69818107373091
6,64,16,2,0.12565034316181561,0,89.24637968657012,6.6736025957737315,95.91998228234385
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.1283959793713601,0,89.24637968657012,6.676348231983276,95.92272791855339
6,64,16,1,0.04239759759838082,0,89.24637968657012,6.452846985626963,95.69922667219709
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,2,0.13196576223436443,0,89.24637968657012,23.049797604709404,112.29617729127952
4,64,16,2,0.10528845942468675,0,89.24637968657012,6.653240712036602,95.89962039860673
6,64,16,1,0.02635140751159417,0,89.24637968657012,6.436800795540177,95.6831804821103
0,64,56,3,0.1464094204068017,0,89.24637968657012,23.808001002465176,113.0543806890353
0,64,56,4,0.191078804467564,0,89.24637968657012,24.85893106360927,114.1053107501794
0,64,56,5,0.20874304290193466,0,89.24637968657012,26.145357229126976,115.3917369156971
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,5,0.22090271536742917,0,89.24637968657012,26.15751690159247,115.4038965881626
4,64,16,1,0.05878900579720181,0,89.24637968657012,6.469238393825784,95.71561808039591
0,64,56,4,0.18383035280034374,0,89.24637968657012,24.85168261194205,114.09806229851218
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.15762163703466361,0,89.24637968657012,23.819213219093037,113.06559290566315
0,64,56,4,0.2004470205402852,0,89.24637968657012,24.86829927968199,114.11467896625211
0,64,56,3,0.15040235274679556,0,89.24637968657012,23.81199393480517,113.0583736213753
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.15042155537186536,0,89.24637968657012,23.812013137430238,113.05839282400036
0,64,56,3,0.17965525454284095,0,89.24637968657012,23.841246836601215,113.08762652317134
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,3,0.17970119115501473,0,89.24637968657012,23.84129277321339,113.0876724597835
0,64,56,2,0.15039770215751078,0,89.24637968657012,23.06822954463255,112.31460923120267
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,1,0.0540661910112683,0,89.24637968657012,22.490638918902974,111.7370186054731
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,1,0.05196248072750964,0,89.24637968657012,20.885922874632904,110.13230256120303
0,64,52,2,0.10688459448965537,0,89.24637968657012,21.38772847797838,110.63410816454851
0,64,52,3,0.1159102280410412,0,89.24637968657012,22.087388226113102,111.33376791268323
0,64,52,4,0.141657851313823,0,89.24637968657012,23.047520901469216,112.29390058803934
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,4,0.14158341278270453,0,89.24637968657012,23.047446462938098,112.29382614950822
0,64,52,5,0.1596862789944161,0,89.24637968657012,24.243685631233145,113.49006531780327
0,64,52,4,0.1430504570162953,0,89.24637968657012,23.04891350717169,112.29529319374181
0,64,52,3,0.10118137571696621,0,89.24637968657012,22.072659373789026,111.31903906035915
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,3,0.10118718746670494,0,89.24637968657012,22.072665185538767,111.31904487210889
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,3,0.1013060679836312,0,89.24637968657012,22.072784066055693,111.31916375262581
0,64,52,2,0.07026862775432634,0,89.24637968657012,21.351112511243052,110.59749219781318
0,64,52,3,0.09917426685226152,0,89.24637968657012,22.070652264924323,111.31703195149444
0,64,52,2,0.07283831448451834,0,89.24637968657012,21.353682197973246,110.60006188454336
0,64,52,1,0.056406534575658994,0,89.24637968657012,20.89036692848105,110.13674661505118
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,3,0.1051280658363755,0,89.24637968657012,8.555697392017937,97.80207707858806
0,64,52,1,0.05606504686890171,0,89.24637968657012,20.890025440774295,110.13640512734442
0,64,52,2,0.16813304264902643,0,89.24637968657012,21.448976926137753,110.69535661270788
6,64,20,4,0.18053637152125174,0,89.24637968657012,8.990485749786146,98.23686543635627
0,64,52,3,0.17811891815317227,0,89.24637968657012,22.14959691622523,111.39597660279536
0,64,52,4,0.18921380919478525,0,89.24637968657012,23.09507685935018,112.3414565459203
0,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,52,4,0.21967972748728679,0,89.24637968657012,23.125542777642682,112.3719224642128
6,64,20,4,0.18103869395917838,0,89.24637968657012,8.990988072224072,98.23736775879419
0,64,52,3,0.08902324437103529,0,89.24637968657012,22.060501242443095,111.30688092901322
0,64,52,2,0.06020568032637232,0,89.24637968657012,21.341049563815098,110.58742925038521
6,64,20,3,0.10198327182181006,0,89.24637968657012,8.552552598003372,97.7989322845735
0,64,52,3,0.07173251963333876,0,89.24637968657012,22.0432105177054,111.28959020427553
6,64,20,2,0.07543639160580277,0,89.24637968657012,8.260376603204032,97.50675628977416
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,3,0.09858382259258339,0,89.24637968657012,20.379948236678334,109.62632792324845
6,64,20,2,0.07566741589519098,0,89.24637968657012,8.26060762749342,97.50698731406354
0,64,48,4,0.07305644971972562,0,89.24637968657012,21.216930290888804,110.46330997745892
6,64,20,1,0.04084458009039772,0,89.24637968657012,8.053906302105293,97.30028598867541
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,4,0.10715940479337645,0,89.24637968657012,21.251033245962457,110.49741293253258
0,64,48,3,0.07679416533401999,0,89.24637968657012,20.358158579419772,109.6045382659899
0,64,48,4,0.08465893402761887,0,89.24637968657012,21.228532775196697,110.47491246176682
0,64,48,5,0.14116658650160577,0,89.24637968657012,22.372551104754024,111.61893079132415
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,5,0.14121812716320117,0,89.24637968657012,22.37260264541562,111.61898233198573
0,64,48,6,0.14425693826202904,0,89.24637968657012,23.688153696097775,112.9345333826679
0,64,48,5,0.13573249885450084,0,89.24637968657012,22.367117017106917,111.61349670367704
0,64,48,4,0.07937594300893311,0,89.24637968657012,21.223249784178012,110.46962947074813
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,5,0.15853071354204062,0,89.24637968657012,22.389915231794458,111.63629491836458
0,64,48,4,0.07933412416556786,0,89.24637968657012,21.223207965334648,110.46958765190477
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,4,0.07932534919847567,0,89.24637968657012,21.223199190367556,110.46957887693767
0,64,48,3,0.06887217763259572,0,89.24637968657012,20.350236591718346,109.59661627828847
0,64,48,4,0.09088064725725216,0,89.24637968657012,21.234754488426333,110.48113417499646
0,64,48,5,0.11541372210018751,0,89.24637968657012,22.346798240352605,111.59317792692272
0,64,48,4,0.10896284037450513,0,89.24637968657012,21.252836681543585,110.49921636811371
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,48,4,0.109049433191029,0,89.24637968657012,21.252923274360107,110.49930296093024
0,64,48,5,0.12541186197416185,0,89.24637968657012,22.35679638022658,111.6031760667967
0,64,48,6,0.13054153898525897,0,89.24637968657012,23.674438296821005,112.92081798339113
0,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.0871452329688183,0,89.24637968657012,6.635097485580734,95.88147717215085
0,64,48,6,0.07969212591863022,0,89.24637968657012,23.623588883754376,112.8699685703245
0,64,48,5,0.07334590924100977,0,89.24637968657012,22.30473042749343,111.55111011406355
0,64,48,4,0.0473899264016849,0,89.24637968657012,21.191263767570764,110.43764345414088
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,5,0.16264512720573351,0,89.24637968657012,20.541414811471835,109.78779449804196
4,64,16,2,0.08327472195566174,0,89.24637968657012,6.631226974567578,95.8776066611377
0,64,44,4,0.10397993016991887,0,89.24637968657012,19.48586456235269,108.73224424892281
4,64,16,1,0.05137439189177467,0,89.24637968657012,6.4618237799203575,95.70820346649047
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.15816545171909893,0,89.24637968657012,19.540050083901868,108.78642977047198
0,64,44,2,0.06644884512266733,0,89.24637968657012,18.07331681063877,107.3196964972089
0,64,44,3,0.11986490523605178,0,89.24637968657012,18.71111573533549,107.9574954219056
0,64,44,4,0.14323518354000547,0,89.24637968657012,19.525119815722775,108.7714995022929
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.14317228217634403,0,89.24637968657012,19.525056914359112,108.77143660092923
0,64,44,5,0.1585440700917593,0,89.24637968657012,20.53731375435786,109.78369344092798
0,64,44,4,0.14500342067281496,0,89.24637968657012,19.526888052855583,108.7732677394257
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.082178539944938,0,89.24637968657012,6.630130792556854,95.87651047912698
0,64,44,4,0.13513577323770032,0,89.24637968657012,19.51702040542047,108.76340009199059
0,64,44,3,0.08863565744879992,0,89.24637968657012,18.679886487548238,107.92626617411835
0,64,44,2,0.07711818816326983,0,89.24637968657012,18.083986153679373,107.3303658402495
0,64,44,3,0.1011828063594671,0,89.24637968657012,18.692433636458905,107.93881332302902
0,64,44,2,0.0743170299556926,0,89.24637968657012,18.081184995471794,107.32756468204192
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,2,0.08394669678335394,0,89.24637968657012,18.090814662299454,107.33719434886957
1,64,16,2,0.07902914227043148,0,89.24637968657012,6.626981394882347,95.87336108145247
0,64,44,3,0.13698860328693327,0,89.24637968657012,18.72823943338637,107.97461911995649
0,64,44,4,0.24331514176149238,0,89.24637968657012,19.62519977394426,108.87157946051438
1,64,16,1,0.04101533099022207,0,89.24637968657012,6.451464719018805,95.69784440558892
0,64,44,3,0.13709963588394486,0,89.24637968657012,18.728350465983382,107.9747301525535
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.08672864400718143,0,89.24637968657012,6.6346808966190975,95.88106058318922
0,64,44,3,0.1430979983598446,0,89.24637968657012,18.734348828459282,107.9807285150294
1,64,16,1,0.0407620012669618,0,89.24637968657012,6.451211389295544,95.69759107586566
0,64,44,2,0.11540302124869149,0,89.24637968657012,18.122270986764793,107.36865067333491
0,64,44,1,0.04701969163296463,0,89.24637968657012,17.675755417565732,106.92213510413586
0,64,44,2,0.06459853488032935,0,89.24637968657012,18.071466500396433,107.31784618696656
0,64,44,3,0.09174659674540857,0,89.24637968657012,18.682997426844846,107.92937711341497
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,4,0.1241356522871426,0,89.24637968657012,19.506020284469912,108.75239997104003
0,64,44,3,0.10764524073288192,0,89.24637968657012,18.69889607083232,107.94527575740244
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,3,0.11844964750065437,0,89.24637968657012,18.70970047760009,107.95608016417022
3,64,16,2,0.08137804686375122,0,89.24637968657012,6.629330299475667,95.87570998604579
0,64,44,4,0.11739471483345783,0,89.24637968657012,19.499279347016227,108.74565903358635
0,64,44,6,0.165411695095657,0,89.24637968657012,21.74731799394509,110.99369768051521
3,64,16,3,0.09424680916097591,0,89.24637968657012,6.854702551356225,96.10108223792635
3,64,16,2,0.06055103599896802,0,89.24637968657012,6.608503288610884,95.85488297518101
0,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,44,6,0.17616120202611246,0,89.24637968657012,21.758067500875544,111.00444718744566
3,64,16,2,0.061510735656789405,0,89.24637968657012,6.609462988268706,95.85584267483883
3,64,16,1,0.040311624090617934,0,89.24637968657012,6.450761012119201,95.69714069868932
0,64,44,5,0.14352121124452036,0,89.24637968657012,20.522290895510622,109.76867058208074
